"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"West Virginia","54","Mar., 2015","2015/03",546,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2015","2015/04",519,Not Applicable,Not Applicable
,"West Virginia","54","May, 2015","2015/05",491,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2015","2015/06",426,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2015","2015/07",506,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2015","2015/08",470,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2015","2015/09",493,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2015","2015/10",509,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2015","2015/11",519,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2015","2015/12",499,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2016","2016/01",549,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2016","2016/02",486,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2016","2016/03",515,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2016","2016/04",488,Not Applicable,Not Applicable
,"West Virginia","54","May, 2016","2016/05",478,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2016","2016/06",482,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2016","2016/07",539,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2016","2016/08",454,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2016","2016/09",486,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2016","2016/10",503,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2016","2016/11",506,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2016","2016/12",534,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2017","2017/01",653,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2017","2017/02",505,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2017","2017/03",580,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2017","2017/04",507,Not Applicable,Not Applicable
,"West Virginia","54","May, 2017","2017/05",448,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2017","2017/06",439,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2017","2017/07",445,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2017","2017/08",452,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2017","2017/09",441,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2017","2017/10",503,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2017","2017/11",496,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2017","2017/12",556,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2018","2018/01",685,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2018","2018/02",455,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2018","2018/03",607,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2018","2018/04",528,Not Applicable,Not Applicable
,"West Virginia","54","May, 2018","2018/05",486,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2018","2018/06",415,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2018","2018/07",486,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2018","2018/08",415,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2018","2018/09",453,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2018","2018/10",500,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2018","2018/11",484,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2018","2018/12",542,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2019","2019/01",596,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2019","2019/02",482,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2019","2019/03",530,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2019","2019/04",519,Not Applicable,Not Applicable
,"West Virginia","54","May, 2019","2019/05",521,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2019","2019/06",478,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2019","2019/07",451,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2019","2019/08",435,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2019","2019/09",457,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2019","2019/10",513,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2019","2019/11",459,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2019","2019/12",528,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2020 ","2020/01",543,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2020 ","2020/02",521,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2020 ","2020/03",520,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2020 ","2020/04",476,Not Applicable,Not Applicable
,"West Virginia","54","May, 2020 ","2020/05",443,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2020 ","2020/06",442,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2020 ","2020/07",500,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2020 ","2020/08",517,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2020 ","2020/09",509,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2020 ","2020/10",531,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2020 ","2020/11",631,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2020 ","2020/12",787,Not Applicable,Not Applicable
"Total","West Virginia","54",,,126428,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 1999","1999/01",1447,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 1999","1999/02",1343,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 1999","1999/03",1573,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 1999","1999/04",1155,Not Applicable,Not Applicable
,"Wisconsin","55","May, 1999","1999/05",1119,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 1999","1999/06",976,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 1999","1999/07",1070,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 1999","1999/08",1083,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 1999","1999/09",1114,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 1999","1999/10",1270,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 1999","1999/11",1134,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 1999","1999/12",1484,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2000","2000/01",1612,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2000","2000/02",1303,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2000","2000/03",1245,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2000","2000/04",1188,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2000","2000/05",1132,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2000","2000/06",1046,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2000","2000/07",1116,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2000","2000/08",1103,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2000","2000/09",1180,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2000","2000/10",1333,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2000","2000/11",1277,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2000","2000/12",1414,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2001","2001/01",1523,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2001","2001/02",1226,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2001","2001/03",1359,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2001","2001/04",1277,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2001","2001/05",1187,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2001","2001/06",1160,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2001","2001/07",1172,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2001","2001/08",1132,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2001","2001/09",1098,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2001","2001/10",1352,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2001","2001/11",1328,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2001","2001/12",1340,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2002","2002/01",1428,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2002","2002/02",1331,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2002","2002/03",1547,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2002","2002/04",1279,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2002","2002/05",1237,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2002","2002/06",1066,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2002","2002/07",1130,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2002","2002/08",1159,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2002","2002/09",1209,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2002","2002/10",1334,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2002","2002/11",1304,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2002","2002/12",1431,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2003","2003/01",1469,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2003","2003/02",1336,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2003","2003/03",1406,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2003","2003/04",1230,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2003","2003/05",1257,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2003","2003/06",1106,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2003","2003/07",1126,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2003","2003/08",1124,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2003","2003/09",1155,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2003","2003/10",1399,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2003","2003/11",1372,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2003","2003/12",1500,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2004","2004/01",1704,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2004","2004/02",1306,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2004","2004/03",1315,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2004","2004/04",1235,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2004","2004/05",1210,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2004","2004/06",1155,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2004","2004/07",1115,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2004","2004/08",1154,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2004","2004/09",1122,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2004","2004/10",1300,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2004","2004/11",1224,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2004","2004/12",1309,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2005","2005/01",1555,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2005","2005/02",1705,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2005","2005/03",1529,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2005","2005/04",1331,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2005","2005/05",1240,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2005","2005/06",1082,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2005","2005/07",1171,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2005","2005/08",1144,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2005","2005/09",1196,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2005","2005/10",1330,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2005","2005/11",1226,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2005","2005/12",1449,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2006","2006/01",1454,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2006","2006/02",1253,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2006","2006/03",1499,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2006","2006/04",1357,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2006","2006/05",1309,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2006","2006/06",1183,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2006","2006/07",1166,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2006","2006/08",1197,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2006","2006/09",1151,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2006","2006/10",1419,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2006","2006/11",1387,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2006","2006/12",1451,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2007","2007/01",1492,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2007","2007/02",1416,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2007","2007/03",1484,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2007","2007/04",1329,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2007","2007/05",1221,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2007","2007/06",1171,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2007","2007/07",1208,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2007","2007/08",1188,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2007","2007/09",1265,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2007","2007/10",1363,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2007","2007/11",1351,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2007","2007/12",1517,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2008","2008/01",1507,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2008","2008/02",1514,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2008","2008/03",1730,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2008","2008/04",1458,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2008","2008/05",1407,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2008","2008/06",1180,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2008","2008/07",1194,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2008","2008/08",1173,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2008","2008/09",1175,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2008","2008/10",1313,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2008","2008/11",1404,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2008","2008/12",1506,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2009","2009/01",1495,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2009","2009/02",1386,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2009","2009/03",1449,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2009","2009/04",1332,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2009","2009/05",1361,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2009","2009/06",1198,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2009","2009/07",1270,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2009","2009/08",1239,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2009","2009/09",1278,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2009","2009/10",1423,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2009","2009/11",1354,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2009","2009/12",1501,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2010","2010/01",1498,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2010","2010/02",1394,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2010","2010/03",1566,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2010","2010/04",1375,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2010","2010/05",1354,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2010","2010/06",1244,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2010","2010/07",1324,Not Applicable,Not Applicable
