"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-MV","2004-2005",4227,,,,,,,213368,1981.3,,,,,,
"DEU-MV","2005-2006",4145,,,,,,,219497,1888.3,,,,,,
"DEU-MV","2006-2007",4275,,,,,,,220959,1934.9,,,,,,
"DEU-MV","2007-2008",4158,,,,,,,221365,1878.2,1997.71,1842.63,2152.79,-119.51,35.57,-274.59
"DEU-MV","2008-2009",4170,,,,,,,217255,1919.5,1967.81,1816.97,2118.65,-48.31,102.53,-199.15
"DEU-MV","2009-2010",4017,,,,,,,206869,1940.8,1937.91,1790.55,2085.26,2.89,150.25,-144.46
"DEU-MV","2010-2011",3897,,,,,,,193952,2009,1908.01,1763.32,2052.69,100.99,245.68,-43.69
"DEU-MV","2011-2012",3565,,,,,,,186295,1914,1878.1,1735.23,2020.98,35.9,178.77,-106.98
"DEU-MV","2012-2013",3493,,,,,,,179395,1948.2,1848.2,1706.24,1990.17,100,241.96,-41.97
"DEU-MV","2013-2014",3196,,,,,,,174224,1834.4,1818.3,1676.33,1960.26,16.1,158.07,-125.86
"DEU-MV","2014-2015",3184,3082,2832,3331,102,352,-147,172398,1847,1788.4,1645.52,1931.27,58.6,201.48,-84.27
"DEU-MV","2015-2016",3011,3085,2861,3310,-74,150,-299,173323,1737.1,1758.49,1613.81,1903.18,-21.39,123.29,-166.08
"DEU-MV","2016-2017",2985,3089,2873,3305,-104,112,-320,178819,1669,1728.59,1581.24,1875.95,-59.59,87.76,-206.95
"DEU-MV","2017-2018",3116,3093,2869,3318,23,247,-202,185386,1679.6,1698.69,1547.85,1849.53,-19.09,131.75,-169.93
"DEU-MV","2018-2019",3151,3097,2848,3347,54,303,-196,194165,1622.2,1668.79,1513.71,1823.87,-46.59,108.49,-201.67
"DEU-MV","2019-2020",3248,3101,2815,3387,147,433,-139,207349,1566.5,1638.89,1478.86,1798.92,-72.39,87.64,-232.42
"DEU-MV","2020-2021",3753,3105,2775,3435,648,978,318,220572,1700.4,1608.98,1443.37,1774.6,91.42,257.03,-74.2
"DEU-MV","2021-2022",4144,3109,2730,3488,1035,1414,656,230955,1794.1,1579.08,1407.31,1750.86,215.02,386.79,43.24
"DEU-MV","2022-2023",4453,3113,2681,3545,1340,1772,908,242135,1838,1549.18,1370.73,1727.63,288.82,467.27,110.37
"DEU-NI","2000-2001",15993,,,,,,,765598,2088.9,,,,,,
"DEU-NI","2001-2002",15874,,,,,,,789497,2010.6,,,,,,
"DEU-NI","2002-2003",16441,,,,,,,818379,2008.6,,,,,,
"DEU-NI","2003-2004",15868,,,,,,,851465,1863.9,,,,,,
"DEU-NI","2004-2005",15901,,,,,,,884605,1797.5,,,,,,
"DEU-NI","2005-2006",15844,,,,,,,913254,1734.6,,,,,,
"DEU-NI","2006-2007",15953,,,,,,,928493,1718.2,,,,,,
"DEU-NI","2007-2008",16242,,,,,,,940265,1727.2,1798.49,1708.91,1888.06,-71.29,18.29,-160.86
"DEU-NI","2008-2009",16693,,,,,,,934460,1786.3,1792.46,1705.33,1879.59,-6.16,80.97,-93.29
"DEU-NI","2009-2010",16185,,,,,,,906032,1786.8,1786.43,1701.32,1871.55,0.37,85.48,-84.75
"DEU-NI","2010-2011",15843,,,,,,,878397,1803.8,1780.41,1696.84,1863.98,23.39,106.96,-60.18
"DEU-NI","2011-2012",15424,,,,,,,859764,1794.1,1774.38,1691.85,1856.91,19.72,102.25,-62.81
"DEU-NI","2012-2013",15551,15084,14315,15852,467,1236,-301,843945,1842.9,1768.35,1686.35,1850.36,74.55,156.55,-7.46
"DEU-NI","2013-2014",14544,14896,14175,15616,-352,369,-1072,831131,1750.1,1762.33,1680.33,1844.33,-12.23,69.77,-94.23
"DEU-NI","2014-2015",14698,14708,14018,15398,-10,680,-700,819195,1794.4,1756.3,1673.77,1838.83,38.1,120.63,-44.43
"DEU-NI","2015-2016",14316,14520,13841,15199,-204,475,-883,811849,1763.6,1750.28,1666.7,1833.85,13.32,96.9,-70.25
"DEU-NI","2016-2017",14065,14332,13642,15022,-267,423,-957,818467,1718.3,1744.25,1659.14,1829.36,-25.95,59.16,-111.06
"DEU-NI","2017-2018",14283,14144,13424,14864,139,859,-581,826089,1728.9,1738.22,1651.1,1825.35,-9.32,77.8,-96.45
"DEU-NI","2018-2019",14182,13956,13187,14725,226,995,-543,840353,1687.7,1732.2,1642.62,1821.78,-44.5,45.08,-134.08
"DEU-NI","2019-2020",14322,13768,12936,14600,554,1386,-278,869613,1646.7,1726.17,1633.74,1818.61,-79.47,12.96,-171.91
"DEU-NI","2020-2021",15280,13580,12674,14487,1700,2606,793,893685,1709.4,1720.14,1624.48,1815.81,-10.74,84.92,-106.41
"DEU-NI","2021-2022",16210,13392,12402,14382,2818,3808,1828,918996,1763.5,1714.12,1614.9,1813.34,49.38,148.6,-49.84
"DEU-NI","2022-2023",17455,13204,12124,14285,4251,5331,3170,942890,1851,1708.09,1605.02,1811.17,142.91,245.98,39.83
"DEU-NW","2000-2001",39060,,,,,,,1797972,2172.3,,,,,,
"DEU-NW","2001-2002",39760,,,,,,,1839332,2161.5,,,,,,
"DEU-NW","2002-2003",40426,,,,,,,1883458,2146.3,,,,,,
"DEU-NW","2003-2004",38886,,,,,,,1936744,2008.1,,,,,,
"DEU-NW","2004-2005",38550,,,,,,,1989525,1937.3,,,,,,
"DEU-NW","2005-2006",36855,,,,,,,2031108,1814.3,,,,,,
"DEU-NW","2006-2007",37335,,,,,,,2046257,1824.6,,,,,,
"DEU-NW","2007-2008",37966,,,,,,,2054484,1847.9,1905.95,1793.43,2018.47,-58.05,54.47,-170.57
"DEU-NW","2008-2009",38094,,,,,,,2029117,1877.4,1894.72,1785.28,2004.16,-17.32,92.12,-126.76
"DEU-NW","2009-2010",36794,,,,,,,1961061,1876.8,1883.48,1776.57,1990.4,-6.68,100.23,-113.6
"DEU-NW","2010-2011",35649,,,,,,,1890410,1885.8,1872.25,1767.27,1977.23,13.55,118.53,-91.43
"DEU-NW","2011-2012",34525,,,,,,,1843152,1873.4,1861.02,1757.35,1964.68,12.38,116.05,-91.28
"DEU-NW","2012-2013",35046,33828,31544,36113,1218,3502,-1067,1804392,1942.7,1849.78,1746.78,1952.79,92.92,195.92,-10.09
"DEU-NW","2013-2014",31926,33282,31141,35423,-1356,785,-3497,1772435,1801.3,1838.55,1735.55,1941.55,-37.25,65.75,-140.25
"DEU-NW","2014-2015",33249,32736,30686,34785,513,2563,-1536,1742071,1908.9,1827.32,1723.65,1930.98,81.58,185.25,-22.08
"DEU-NW","2015-2016",31415,32189,30171,34207,-774,1244,-2792,1727728,1818.3,1816.08,1711.11,1921.06,2.22,107.19,-102.76
"DEU-NW","2016-2017",31271,31643,29593,33692,-372,1678,-2421,1743831,1793.2,1804.85,1697.94,1911.76,-11.65,95.26,-118.56
"DEU-NW","2017-2018",31581,31096,28956,33237,485,2625,-1656,1764576,1789.5,1793.62,1684.18,1903.06,-4.12,105.32,-113.56
"DEU-NW","2018-2019",30836,30550,28266,32835,286,2570,-1999,1798136,1714.8,1782.38,1669.86,1894.9,-67.58,44.94,-180.1
"DEU-NW","2019-2020",31669,30004,27532,32476,1665,4137,-807,1859778,1702.6,1771.15,1655.04,1887.26,-68.55,47.56,-184.66
"DEU-NW","2020-2021",34325,29457,26764,32151,4868,7561,2174,1914823,1792,1759.91,1639.75,1880.08,32.09,152.25,-88.08
"DEU-NW","2021-2022",35849,28911,25969,31853,6938,9880,3996,1971933,1817.7,1748.68,1624.05,1873.31,69.02,193.65,-55.61
"DEU-NW","2022-2023",38492,28365,25154,31576,10127,13338,6916,2025255,1900.7,1737.45,1607.97,1866.92,163.25,292.73,33.78
"DEU-RP","2000-2001",8658,,,,,,,403839,2143.8,,,,,,
"DEU-RP","2001-2002",8750,,,,,,,412179,2122.8,,,,,,
"DEU-RP","2002-2003",8728,,,,,,,421897,2068.4,,,,,,
"DEU-RP","2003-2004",8468,,,,,,,434582,1948.8,,,,,,
"DEU-RP","2004-2005",8487,,,,,,,447108,1898,,,,,,
"DEU-RP","2005-2006",8055,,,,,,,456384,1764.7,,,,,,
"DEU-RP","2006-2007",8205,,,,,,,458623,1789,,,,,,
"DEU-RP","2007-2008",7930,,,,,,,459114,1727.1,1831.88,1707.58,1956.18,-104.78,19.52,-229.08
"DEU-RP","2008-2009",8261,,,,,,,453044,1823.4,1813.13,1692.23,1934.02,10.27,131.17,-110.62
"DEU-RP","2009-2010",7864,,,,,,,437261,1798.9,1794.37,1676.27,1912.48,4.53,122.63,-113.58
"DEU-RP","2010-2011",7843,,,,,,,423476,1852.1,1775.62,1659.65,1891.58,76.48,192.45,-39.48
"DEU-RP","2011-2012",7241,,,,,,,413670,1750.8,1756.86,1642.35,1871.38,-6.06,108.45,-120.58
"DEU-RP","2012-2013",7463,7099,6510,7687,364,953,-224,406833,1834.5,1738.11,1624.32,1851.9,96.39,210.18,-17.4
"DEU-RP","2013-2014",6797,7056,6505,7608,-259,292,-811,403899,1682.9,1719.36,1605.57,1833.14,-36.46,77.33,-150.24
"DEU-RP","2014-2015",7005,7014,6486,7542,-9,519,-537,402737,1739.5,1700.6,1586.09,1815.12,38.9,153.41,-75.62
"DEU-RP","2015-2016",6736,6971,6451,7491,-235,285,-755,405196,1662.5,1681.85,1565.88,1797.81,-19.35,96.62,-135.31
"DEU-RP","2016-2017",6803,6929,6401,7457,-126,402,-654,415097,1638.5,1663.09,1544.99,1781.2,-24.59,93.51,-142.7
"DEU-RP","2017-2018",6988,6886,6335,7437,102,653,-449,426131,1639.6,1644.34,1523.44,1765.24,-4.74,116.16,-125.64
"DEU-RP","2018-2019",7006,6844,6255,7432,162,751,-426,439198,1595,1625.59,1501.29,1749.89,-30.59,93.71,-154.89
"DEU-RP","2019-2020",7285,6801,6164,7438,484,1121,-153,458816,1587.5,1606.83,1478.57,1735.1,-19.33,108.93,-147.6
"DEU-RP","2020-2021",7680,6758,6065,7452,922,1615,228,477227,1608.9,1588.08,1455.34,1720.82,20.82,153.56,-111.92
"DEU-RP","2021-2022",8460,6716,5958,7474,1744,2502,986,494944,1708.8,1569.33,1431.65,1707,139.47,277.15,1.8
"DEU-RP","2022-2023",8895,6673,5846,7500,2222,3049,1395,512284,1737,1550.57,1407.54,1693.6,186.43,329.46,43.4
"DEU-SH","2000-2001",5449,,,,,,,266220,2046.9,,,,,,
"DEU-SH","2001-2002",5380,,,,,,,279114,1927.5,,,,,,
"DEU-SH","2002-2003",5733,,,,,,,293314,1954.3,,,,,,
"DEU-SH","2003-2004",5598,,,,,,,309586,1808.6,,,,,,
"DEU-SH","2004-2005",5668,,,,,,,326064,1738.5,,,,,,
"DEU-SH","2005-2006",5783,,,,,,,341601,1692.4,,,,,,
"DEU-SH","2006-2007",5926,,,,,,,351849,1684.1,,,,,,
"DEU-SH","2007-2008",6096,,,,,,,360406,1691.2,,,,,,
"DEU-SH","2008-2009",6319,,,,,,,361349,1748.6,1786.56,1705.75,1867.38,-37.96,42.85,-118.78
"DEU-SH","2009-2010",6304,,,,,,,353326,1784.4,1784.81,1706.55,1863.08,-0.41,77.85,-78.68
"DEU-SH","2010-2011",6290,,,,,,,346804,1813.4,1783.06,1706.84,1859.29,30.34,106.56,-45.89
"DEU-SH","2011-2012",6008,,,,,,,341096,1761.4,1781.31,1706.58,1856.05,-19.91,54.82,-94.65
"DEU-SH","2012-2013",6126,5963,5682,6244,163,444,-118,334941,1829.2,1779.56,1705.74,1853.38,49.64,123.46,-24.18
"DEU-SH","2013-2014",5695,5868,5605,6132,-173,90,-437,327791,1737.1,1777.81,1704.29,1851.33,-40.71,32.81,-114.23
"DEU-SH","2014-2015",5733,5774,5522,6026,-41,211,-293,320485,1789.1,1776.06,1702.23,1849.88,13.04,86.87,-60.78
"DEU-SH","2015-2016",5707,5680,5431,5928,27,276,-221,314285,1815.9,1774.31,1699.57,1849.04,41.59,116.33,-33.14
"DEU-SH","2016-2017",5527,5585,5333,5837,-58,194,-310,312691,1767.5,1772.56,1696.33,1848.78,-5.06,71.17,-81.28
"DEU-SH","2017-2018",5578,5491,5227,5754,87,351,-176,311665,1789.7,1770.81,1692.54,1849.07,18.89,97.16,-59.37
"DEU-SH","2018-2019",5391,5396,5115,5677,-5,276,-286,313505,1719.6,1769.05,1688.24,1849.87,-49.45,31.36,-130.27
"DEU-SH","2019-2020",5438,5302,4998,5606,136,440,-168,321218,1692.8,1767.3,1683.48,1851.13,-74.5,9.32,-158.33
"DEU-SH","2020-2021",5649,5207,4876,5538,442,773,111,327089,1727.1,1765.55,1678.31,1852.8,-38.45,48.79,-125.7
"DEU-SH","2021-2022",5894,5113,4751,5475,781,1143,419,333269,1768.4,1763.8,1672.76,1854.84,4.6,95.64,-86.44
"DEU-SH","2022-2023",6493,5018,4623,5413,1475,1870,1080,338926,1915.8,1762.05,1666.9,1857.2,153.75,248.9,58.6
"DEU-SL","2000-2001",2676,,,,,,,115884,2309.4,,,,,,
"DEU-SL","2001-2002",2690,,,,,,,118764,2265.1,,,,,,
"DEU-SL","2002-2003",2780,,,,,,,121249,2291.9,,,,,,
"DEU-SL","2003-2004",2615,,,,,,,124359,2103.7,,,,,,
"DEU-SL","2004-2005",2624,,,,,,,127032,2064.9,,,,,,
"DEU-SL","2005-2006",2570,,,,,,,128695,1997,,,,,,
"DEU-SL","2006-2007",2582,,,,,,,128099,2015.5,,,,,,
"DEU-SL","2007-2008",2609,,,,,,,127370,2048.8,,,,,,
"DEU-SL","2008-2009",2577,,,,,,,125261,2058,,,,,,
"DEU-SL","2009-2010",2452,,,,,,,119725,2049.3,,,,,,
"DEU-SL","2010-2011",2410,,,,,,,113026,2132.3,,,,,,
"DEU-SL","2011-2012",2183,,,,,,,108787,2006.2,,,,,,
"DEU-SL","2012-2013",2194,2099,1884,2315,95,310,-121,107018,2050,2003,1874.15,2131.85,47,175.85,-81.85
"DEU-SL","2013-2014",2076,2089,1887,2290,-13,189,-214,106481,1949.9,1967.64,1846.9,2088.38,-17.74,103,-138.48
"DEU-SL","2014-2015",2061,2078,1885,2271,-17,176,-210,106116,1942.6,1932.29,1816.69,2047.88,10.31,125.91,-105.28
"DEU-SL","2015-2016",1995,2067,1877,2258,-72,118,-263,106456,1873.6,1896.93,1783.1,2010.76,-23.33,90.5,-137.16
"DEU-SL","2016-2017",1936,2057,1864,2250,-121,72,-314,109187,1772.9,1861.57,1745.97,1977.17,-88.67,26.93,-204.27
"DEU-SL","2017-2018",2067,2046,1844,2248,21,223,-181,112333,1839,1826.21,1705.48,1946.95,12.79,133.52,-107.95
"DEU-SL","2018-2019",2143,2036,1820,2251,107,323,-108,115773,1850.5,1790.86,1662.01,1919.71,59.64,188.49,-69.21
"DEU-SL","2019-2020",2211,2025,1792,2258,186,419,-47,120960,1827.9,1755.5,1616.08,1894.92,72.4,211.82,-67.02
"DEU-SL","2020-2021",2347,2015,1761,2269,332,586,78,126288,1857.7,1720.14,1568.22,1872.07,137.56,289.48,-14.37
"DEU-SL","2021-2022",2568,2004,1727,2281,564,841,287,131224,1957,1684.79,1518.85,1850.72,272.21,438.15,106.28
"DEU-SL","2022-2023",2742,1993,1691,2296,749,1051,446,135979,2017,1649.43,1468.32,1830.54,367.57,548.68,186.46
"DEU-SN","2000-2001",9960,,,,,,,484776,2054.3,,,,,,
"DEU-SN","2001-2002",10104,,,,,,,497722,2030,,,,,,
"DEU-SN","2002-2003",10357,,,,,,,511948,2022.9,,,,,,
"DEU-SN","2003-2004",10025,,,,,,,529441,1893.5,,,,,,
"DEU-SN","2004-2005",9886,,,,,,,547793,1804.6,,,,,,
"DEU-SN","2005-2006",9535,,,,,,,565626,1685.6,,,,,,
"DEU-SN","2006-2007",9440,,,,,,,575062,1641.6,,,,,,
"DEU-SN","2007-2008",9635,,,,,,,584324,1648.8,1707.87,1612.24,1803.51,-59.07,36.56,-154.71
"DEU-SN","2008-2009",9772,,,,,,,583868,1673.8,1699.36,1606.34,1792.37,-25.56,67.46,-118.57
"DEU-SN","2009-2010",9452,,,,,,,564603,1674.2,1690.84,1599.97,1781.7,-16.64,74.23,-107.5
"DEU-SN","2010-2011",9226,,,,,,,535656,1722.4,1682.32,1593.1,1771.54,40.08,129.3,-49.14
"DEU-SN","2011-2012",8930,,,,,,,517109,1727.4,1673.8,1585.69,1761.91,53.6,141.71,-34.51
"DEU-SN","2012-2013",8588,8292,7704,8879,296,884,-291,498327,1724.1,1665.28,1577.74,1752.83,58.82,146.36,-28.73
"DEU-SN","2013-2014",8058,8166,7615,8716,-108,443,-658,484037,1665,1656.77,1569.22,1744.31,8.23,95.78,-79.31
"DEU-SN","2014-2015",7972,8039,7512,8567,-67,460,-595,475858,1675.3,1648.25,1560.14,1736.36,27.05,115.16,-61.06
"DEU-SN","2015-2016",7609,7913,7394,8432,-304,215,-823,473163,1608.1,1639.73,1550.51,1728.95,-31.63,57.59,-120.85
"DEU-SN","2016-2017",7620,7787,7260,8314,-167,360,-694,478259,1593.2,1631.21,1540.35,1722.08,-38.01,52.85,-128.88
"DEU-SN","2017-2018",7939,7661,7110,8212,278,829,-273,480957,1650.6,1622.69,1529.68,1715.71,27.91,120.92,-65.11
"DEU-SN","2018-2019",7607,7535,6947,8122,72,660,-515,484693,1569.4,1614.18,1518.54,1709.81,-44.78,50.86,-140.41
"DEU-SN","2019-2020",7702,7409,6773,8044,293,929,-342,500018,1540.2,1605.66,1506.97,1704.34,-65.46,33.23,-164.14
"DEU-SN","2020-2021",9474,7282,6590,7975,2192,2884,1499,517902,1828.2,1597.14,1495.01,1699.27,231.06,333.19,128.93
"DEU-SN","2021-2022",9388,7156,6399,7913,2232,2989,1475,530970,1767.7,1588.62,1482.7,1694.55,179.08,285,73.15
"DEU-SN","2022-2023",9549,7030,6204,7856,2519,3345,1693,543440,1757.1,1580.11,1470.06,1690.15,176.99,287.04,66.95
"DEU-ST","2000-2001",6724,,,,,,,281552,2387.9,,,,,,
"DEU-ST","2001-2002",6752,,,,,,,289410,2332.9,,,,,,
"DEU-ST","2002-2003",6843,,,,,,,297509,2300.2,,,,,,
"DEU-ST","2003-2004",6645,,,,,,,308240,2155,,,,,,
"DEU-ST","2004-2005",6559,,,,,,,319382,2053.3,,,,,,
"DEU-ST","2005-2006",6496,,,,,,,329247,1972.5,,,,,,
"DEU-ST","2006-2007",6628,,,,,,,333628,1986.4,,,,,,
"DEU-ST","2007-2008",6595,,,,,,,336306,1961,,,,,,
"DEU-ST","2008-2009",6809,,,,,,,332876,2045.8,2044.52,1942.18,2146.86,1.28,103.62,-101.06
"DEU-ST","2009-2010",6292,,,,,,,320543,1963.2,2022.35,1923.24,2121.46,-59.15,39.96,-158.26
"DEU-ST","2010-2011",6331,5949,5390,6507,382,941,-176,304879,2076.8,2000.18,1903.65,2096.71,76.62,173.15,-19.91
"DEU-ST","2011-2012",5704,5801,5266,6335,-97,438,-631,294309,1938.1,1978.02,1883.38,2072.66,-39.92,54.72,-134.56
"DEU-ST","2012-2013",5679,5653,5136,6169,26,543,-490,284046,2000.2,1955.85,1862.36,2049.34,44.35,137.84,-49.14
"DEU-ST","2013-2014",5228,5505,4999,6010,-277,229,-782,275328,1898.9,1933.68,1840.58,2026.78,-34.78,58.32,-127.88
"DEU-ST","2014-2015",5277,5357,4855,5858,-80,422,-581,269281,1960.2,1911.51,1818.03,2005,48.69,142.17,-44.8
"DEU-ST","2015-2016",4965,5209,4704,5714,-244,261,-749,265773,1868.4,1889.35,1794.71,1983.99,-20.95,73.69,-115.59
"DEU-ST","2016-2017",4923,5061,4545,5577,-138,378,-654,268168,1835.9,1867.18,1770.65,1963.71,-31.28,65.25,-127.81
"DEU-ST","2017-2018",5081,4913,4379,5447,168,702,-366,271726,1869.5,1845.01,1745.9,1944.13,24.49,123.6,-74.63
"DEU-ST","2018-2019",5023,4765,4207,5324,258,816,-301,276913,1813.5,1822.85,1720.51,1925.19,-9.35,92.99,-111.69
"DEU-ST","2019-2020",4907,4617,4029,5205,290,878,-298,287882,1704.4,1800.68,1694.53,1906.83,-96.28,9.87,-202.43
"DEU-ST","2020-2021",5803,4469,3847,5092,1334,1956,711,298369,1943.8,1778.51,1668.03,1889,165.29,275.77,54.8
"DEU-ST","2021-2022",6105,4321,3661,4982,1784,2444,1123,306501,1991.7,1756.34,1641.06,1871.63,235.36,350.64,120.07
"DEU-ST","2022-2023",6344,4173,3471,4875,2171,2873,1469,315059,2013.7,1734.18,1613.68,1854.67,279.52,400.02,159.03
"DEU-TH","2000-2001",5594,,,,,,,249991,2237.7,,,,,,
"DEU-TH","2001-2002",5658,,,,,,,256995,2200.6,,,,,,
"DEU-TH","2002-2003",5735,,,,,,,265096,2163.1,,,,,,
"DEU-TH","2003-2004",5603,,,,,,,276540,2026.2,,,,,,
"DEU-TH","2004-2005",5641,,,,,,,288264,1956.6,,,,,,
"DEU-TH","2005-2006",5582,,,,,,,297845,1873.9,,,,,,
"DEU-TH","2006-2007",5527,,,,,,,301374,1833.6,,,,,,
"DEU-TH","2007-2008",5560,,,,,,,304758,1824.1,,,,,,
"DEU-TH","2008-2009",5498,,,,,,,303093,1814.4,1887.11,1794.78,1979.44,-72.71,19.62,-165.04
"DEU-TH","2009-2010",5446,,,,,,,292524,1862.3,1863.99,1774.58,1953.41,-1.69,87.72,-91.11
"DEU-TH","2010-2011",5186,,,,,,,279861,1853.1,1840.88,1753.79,1927.97,12.22,99.31,-74.87
"DEU-TH","2011-2012",4994,,,,,,,271776,1838,1817.77,1732.38,1903.15,20.23,105.62,-65.15
"DEU-TH","2012-2013",4915,4712,4367,5056,203,548,-141,263854,1863.3,1794.65,1710.31,1878.99,68.65,152.99,-15.69
"DEU-TH","2013-2014",4524,4631,4308,4954,-107,216,-430,256380,1764.8,1771.54,1687.54,1855.53,-6.74,77.26,-90.73
"DEU-TH","2014-2015",4536,4551,4242,4860,-15,294,-324,251623,1803.2,1748.42,1664.08,1832.76,54.78,139.12,-29.56
"DEU-TH","2015-2016",4289,4471,4166,4775,-182,123,-486,251213,1707.3,1725.31,1639.93,1810.69,-18.01,67.37,-103.39
"DEU-TH","2016-2017",4332,4390,4081,4699,-58,251,-367,256326,1690,1702.19,1615.11,1789.28,-12.19,74.89,-99.28
"DEU-TH","2017-2018",4347,4310,3987,4633,37,360,-286,261353,1663.1,1679.08,1589.66,1768.5,-15.98,73.44,-105.4
"DEU-TH","2018-2019",4351,4230,3885,4574,122,466,-223,267378,1627.4,1655.96,1563.64,1748.29,-28.56,63.76,-120.89
"DEU-TH","2019-2020",4375,4149,3776,4522,226,599,-147,279086,1567.6,1632.85,1537.08,1728.62,-65.25,30.52,-161.02
"DEU-TH","2020-2021",5058,4069,3662,4475,989,1396,583,289847,1743.7,1609.73,1510.06,1709.41,133.97,233.64,34.29
"DEU-TH","2021-2022",5499,3988,3545,4432,1511,1954,1067,298457,1842.4,1586.62,1482.61,1690.63,255.78,359.79,151.77
"DEU-TH","2022-2023",5625,3908,3424,4393,1717,2201,1232,307570,1829.1,1563.51,1454.8,1672.21,265.59,374.3,156.89
"DNK","2007-2008",9909,,,,,,,481253,2058.5,,,,,,
"DNK","2008-2009",10090,,,,,,,503626,2003.5,,,,,,
"DNK","2009-2010",10164,,,,,,,529238,1919.7,,,,,,
"DNK","2010-2011",10173,,,,,,,557022,1826.4,,,,,,
"DNK","2011-2012",10388,,,,,,,582809,1782,,,,,,
"DNK","2012-2013",10565,10431,10075,10787,134,490,-222,602981,1751.8,1705.85,1627.21,1784.48,45.95,124.59,-32.68
"DNK","2013-2014",10275,10536,10202,10869,-261,73,-594,618741,1660.3,1702.74,1629.05,1776.42,-42.44,31.25,-116.12
"DNK","2014-2015",10786,10640,10321,10960,146,465,-174,631063,1709,1699.62,1629.08,1770.17,9.38,79.92,-61.17
"DNK","2015-2016",10725,10745,10431,11060,-20,294,-335,640694,1673.8,1696.51,1627.05,1765.98,-22.71,46.75,-92.18
"DNK","2016-2017",10809,10850,10530,11169,-41,279,-360,646092,1672.9,1693.4,1622.86,1763.95,-20.5,50.04,-91.05
"DNK","2017-2018",11012,10955,10621,11288,57,391,-276,648358,1698.4,1690.29,1616.61,1763.98,8.11,81.79,-65.58
"DNK","2018-2019",11044,11060,10703,11416,-16,341,-372,646082,1709.4,1687.18,1608.55,1765.81,22.22,100.85,-56.41
"DNK","2019-2020",10682,11164,10779,11550,-482,-97,-868,640419,1668,1684.07,1598.99,1769.15,-16.07,69.01,-101.15
"DNK","2020-2021",10561,11269,10849,11689,-708,-288,-1128,632866,1668.9,1680.96,1588.25,1773.68,-12.06,80.65,-104.78
"DNK","2021-2022",10893,11374,10915,11832,-481,-22,-939,626503,1738.8,1677.85,1576.58,1779.12,60.95,162.22,-40.32
"DNK","2022-2023",10451,11479,10978,11979,-1028,-527,-1528,622948,1677.6,1674.74,1564.22,1785.26,2.86,113.38,-107.66
"ESP","2000-2001",68131,,,,,,,3926028,1735.2,,,,,,
"ESP","2001-2002",69819,,,,,,,3943093,1770.6,,,,,,
"ESP","2002-2003",66744,,,,,,,3917926,1703.7,,,,,,
"ESP","2003-2004",66179,,,,,,,3853792,1717.3,,,,,,
"ESP","2004-2005",65416,,,,,,,3826209,1709.8,,,,,,
"ESP","2005-2006",60000,,,,,,,3806204,1576.4,,,,,,
"ESP","2006-2007",59533,,,,,,,3765024,1581.4,,,,,,
"ESP","2007-2008",57297,,,,,,,3761803,1523.2,,,,,,
"ESP","2008-2009",55351,,,,,,,3791628,1459.8,,,,,,
"ESP","2009-2010",53411,,,,,,,3838574,1391.4,,,,,,
"ESP","2010-2011",52710,,,,,,,3888216,1355.5,,,,,,
"ESP","2011-2012",52075,51070,48687,53453,1005,3388,-1378,3943401,1320.5,1281.97,1221.67,1342.28,38.53,98.83,-21.78
"ESP","2012-2013",50465,52014,49755,54274,-1549,710,-3809,4067036,1240.7,1275.36,1218.17,1332.55,-34.66,22.53,-91.85
"ESP","2013-2014",52591,52959,50786,55132,-368,1805,-2541,4213134,1248,1268.75,1213.74,1323.75,-20.75,34.26,-75.75
"ESP","2014-2015",55030,53903,51774,56032,1127,3256,-1002,4301158,1279.3,1262.13,1208.25,1316.02,17.17,71.05,-36.72
"ESP","2015-2016",54450,54848,52719,56976,-398,1731,-2526,4377644,1243.7,1255.52,1201.63,1309.4,-11.82,42.07,-65.7
"ESP","2016-2017",55727,55792,53619,57965,-65,2108,-2238,4482436,1243.1,1248.9,1193.9,1303.91,-5.8,49.2,-60.81
"ESP","2017-2018",57651,56736,54477,58996,915,3174,-1345,4565308,1262.7,1242.29,1185.1,1299.48,20.41,77.6,-36.78
"ESP","2018-2019",57014,57681,55298,60063,-667,1716,-3049,4625435,1232.6,1235.67,1175.37,1295.98,-3.08,57.23,-63.38
"ESP","2019-2020",62151,58625,56087,61163,3526,6064,988,4683695,1326.5,1229.06,1164.82,1293.3,97.44,161.68,33.2
"ESP","2020-2021",64197,59570,56850,62289,4627,7347,1908,4749914,1351.5,1222.45,1153.62,1291.28,129.05,197.88,60.22
"ESP","2021-2022",63358,60514,57592,63436,2844,5766,-78,4838583,1309.3,1215.83,1141.87,1289.8,93.47,167.43,19.5
"ESP","2022-2023",62698,61459,58316,64601,1239,4382,-1903,4927722,1272.5,1209.22,1129.68,1288.76,63.28,142.82,-16.26
"EST","2000-2001",4491,,,,,,,132668,3385.1,,,,,,
"EST","2001-2002",4474,,,,,,,133218,3358.2,,,,,,
"EST","2002-2003",4433,,,,,,,133843,3311.6,,,,,,
"EST","2003-2004",4292,,,,,,,134253,3197,,,,,,
