"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-MO",2000 Jul,366,,,,,,,642936,56.9,,,,,,
"USA-MO",2000 Aug,341,,,,,,,644837,52.9,,,,,,
"USA-MO",2000 Sep,312,,,,,,,646739,48.2,,,,,,
"USA-MO",2000 Oct,311,,,,,,,648579,48,,,,,,
"USA-MO",2000 Nov,356,,,,,,,650480,54.7,,,,,,
"USA-MO",2000 Dec,397,,,,,,,652320,60.9,,,,,,
"USA-MO",2001 Jan,375,,,,,,,654222,57.3,,,,,,
"USA-MO",2001 Feb,341,,,,,,,655988,52,,,,,,
"USA-MO",2001 Mar,382,,,,,,,657582,58.1,,,,,,
"USA-MO",2001 Apr,335,,,,,,,659348,50.8,,,,,,
"USA-MO",2001 May,390,,,,,,,661056,59,,,,,,
"USA-MO",2001 Jun,378,,,,,,,662822,57,,,,,,
"USA-MO",2001 Jul,360,,,,,,,664531,54.2,,,,,,
"USA-MO",2001 Aug,329,,,,,,,666296,49.4,,,,,,
"USA-MO",2001 Sep,368,,,,,,,668062,55.1,,,,,,
"USA-MO",2001 Oct,331,,,,,,,669770,49.4,,,,,,
"USA-MO",2001 Nov,355,,,,,,,671536,52.9,,,,,,
"USA-MO",2001 Dec,373,,,,,,,673244,55.4,,,,,,
"USA-MO",2002 Jan,386,,,,,,,675010,57.2,,,,,,
"USA-MO",2002 Feb,344,,,,,,,676464,50.9,,,,,,
"USA-MO",2002 Mar,409,,,,,,,677778,60.3,,,,,,
"USA-MO",2002 Apr,370,,,,,,,679232,54.5,,,,,,
"USA-MO",2002 May,362,,,,,,,680639,53.2,,,,,,
"USA-MO",2002 Jun,345,,,,,,,682093,50.6,,,,,,
"USA-MO",2002 Jul,356,,,,,,,683500,52.1,,,,,,
"USA-MO",2002 Aug,396,,,,,,,684954,57.8,,,,,,
"USA-MO",2002 Sep,380,,,,,,,686408,55.4,,,,,,
"USA-MO",2002 Oct,358,,,,,,,687816,52,,,,,,
"USA-MO",2002 Nov,360,,,,,,,689270,52.2,,,,,,
"USA-MO",2002 Dec,405,,,,,,,690677,58.6,,,,,,
"USA-MO",2003 Jan,436,,,,,,,692131,63,,,,,,
"USA-MO",2003 Feb,358,,,,,,,694062,51.6,,,,,,
"USA-MO",2003 Mar,392,,,,,,,695805,56.3,,,,,,
"USA-MO",2003 Apr,367,,,,,,,697736,52.6,,,,,,
"USA-MO",2003 May,378,,,,,,,699605,54,,,,,,
"USA-MO",2003 Jun,345,,,,,,,701535,49.2,,,,,,
"USA-MO",2003 Jul,389,,,,,,,703404,55.3,,,,,,
"USA-MO",2003 Aug,384,,,,,,,705334,54.4,,,,,,
"USA-MO",2003 Sep,363,,,,,,,707265,51.3,,,,,,
"USA-MO",2003 Oct,381,,,,,,,709133,53.7,,,,,,
"USA-MO",2003 Nov,391,,,,,,,711064,55,,,,,,
"USA-MO",2003 Dec,409,,,,,,,712932,57.4,,,,,,
"USA-MO",2004 Jan,417,,,,,,,714863,58.3,,,,,,
"USA-MO",2004 Feb,378,,,,,,,717151,52.7,,,,,,
"USA-MO",2004 Mar,377,,,,,,,719291,52.4,,,,,,
"USA-MO",2004 Apr,388,,,,,,,721579,53.8,,,,,,
"USA-MO",2004 May,426,,,,,,,723793,58.9,,,,,,
"USA-MO",2004 Jun,357,,,,,,,726081,49.2,,,,,,
"USA-MO",2004 Jul,403,,,,,,,728295,55.3,,,,,,
"USA-MO",2004 Aug,368,,,,,,,730583,50.4,,,,,,
"USA-MO",2004 Sep,368,,,,,,,732871,50.2,,,,,,
"USA-MO",2004 Oct,377,,,,,,,735085,51.3,,,,,,
"USA-MO",2004 Nov,372,,,,,,,737373,50.4,,,,,,
"USA-MO",2004 Dec,381,,,,,,,739587,51.5,,,,,,
"USA-MO",2005 Jan,378,,,,,,,741875,51,,,,,,
"USA-MO",2005 Feb,397,,,,,,,744396,53.3,,,,,,
"USA-MO",2005 Mar,454,,,,,,,746673,60.8,,,,,,
"USA-MO",2005 Apr,422,,,,,,,749195,56.3,,,,,,
"USA-MO",2005 May,418,,,,,,,751634,55.6,,,,,,
"USA-MO",2005 Jun,387,,,,,,,754156,51.3,,,,,,
"USA-MO",2005 Jul,411,,,,,,,756596,54.3,,,,,,
"USA-MO",2005 Aug,422,,,,,,,759117,55.6,,,,,,
"USA-MO",2005 Sep,374,,,,,,,761638,49.1,,,,,,
"USA-MO",2005 Oct,410,,,,,,,764078,53.7,,,,,,
"USA-MO",2005 Nov,389,,,,,,,766599,50.7,,,,,,
"USA-MO",2005 Dec,455,,,,,,,769039,59.2,,,,,,
"USA-MO",2006 Jan,468,,,,,,,771560,60.7,,,,,,
"USA-MO",2006 Feb,429,,,,,,,772682,55.5,,,,,,
"USA-MO",2006 Mar,449,,,,,,,773695,58,,,,,,
"USA-MO",2006 Apr,408,,,,,,,774817,52.7,,,,,,
"USA-MO",2006 May,450,,,,,,,775902,58,,,,,,
"USA-MO",2006 Jun,427,,,,,,,777024,55,,,,,,
"USA-MO",2006 Jul,438,,,,,,,778109,56.3,,,,,,
"USA-MO",2006 Aug,452,,,,,,,779231,58,,,,,,
"USA-MO",2006 Sep,431,,,,,,,780353,55.2,,,,,,
"USA-MO",2006 Oct,454,,,,,,,781438,58.1,,,,,,
"USA-MO",2006 Nov,429,,,,,,,782560,54.8,,,,,,
"USA-MO",2006 Dec,448,,,,,,,783645,57.2,,,,,,
"USA-MO",2007 Jan,455,,,,,,,784767,58,,,,,,
"USA-MO",2007 Feb,426,,,,,,,786292,54.2,,,,,,
"USA-MO",2007 Mar,416,,,,,,,787670,52.8,,,,,,
"USA-MO",2007 Apr,407,,,,,,,789196,51.6,,,,,,
"USA-MO",2007 May,455,,,,,,,790672,57.5,,,,,,
"USA-MO",2007 Jun,384,,,,,,,792197,48.5,,,,,,
"USA-MO",2007 Jul,415,,,,,,,793674,52.3,,,,,,
"USA-MO",2007 Aug,411,,,,,,,795199,51.7,,,,,,
"USA-MO",2007 Sep,424,,,,,,,796725,53.2,,,,,,
"USA-MO",2007 Oct,385,,,,,,,798201,48.2,,,,,,
"USA-MO",2007 Nov,405,,,,,,,799726,50.6,,,,,,
"USA-MO",2007 Dec,447,,,,,,,801203,55.8,,,,,,
"USA-MO",2008 Jan,489,,,,,,,802728,60.9,,,,,,
"USA-MO",2008 Feb,470,,,,,,,804143,58.4,,,,,,
"USA-MO",2008 Mar,516,,,,,,,805466,64.1,,,,,,
"USA-MO",2008 Apr,452,,,,,,,806881,56,,,,,,
"USA-MO",2008 May,414,,,,,,,808250,51.2,,,,,,
"USA-MO",2008 Jun,390,,,,,,,809665,48.2,,,,,,
"USA-MO",2008 Jul,447,,,,,,,811034,55.1,,,,,,
"USA-MO",2008 Aug,422,,,,,,,812449,51.9,,,,,,
"USA-MO",2008 Sep,439,,,,,,,813863,53.9,,,,,,
"USA-MO",2008 Oct,482,,,,,,,815232,59.1,,,,,,
"USA-MO",2008 Nov,459,,,,,,,816647,56.2,,,,,,
"USA-MO",2008 Dec,468,,,,,,,818016,57.2,,,,,,
"USA-MO",2009 Jan,476,,,,,,,819431,58.1,,,,,,
"USA-MO",2009 Feb,454,,,,,,,820940,55.3,,,,,,
"USA-MO",2009 Mar,461,,,,,,,822303,56.1,,,,,,
"USA-MO",2009 Apr,434,,,,,,,823812,52.7,,,,,,
"USA-MO",2009 May,472,,,,,,,825273,57.2,,,,,,
"USA-MO",2009 Jun,468,,,,,,,826782,56.6,,,,,,
"USA-MO",2009 Jul,440,,,,,,,828242,53.1,,,,,,
"USA-MO",2009 Aug,438,,,,,,,829752,52.8,,,,,,
"USA-MO",2009 Sep,403,,,,,,,831261,48.5,,,,,,
"USA-MO",2009 Oct,446,,,,,,,832721,53.6,,,,,,
"USA-MO",2009 Nov,447,,,,,,,834230,53.6,,,,,,
"USA-MO",2009 Dec,470,,,,,,,835691,56.2,,,,,,
"USA-MO",2010 Jan,491,,,,,,,837200,58.6,,,,,,
"USA-MO",2010 Feb,463,,,,,,,838234,55.2,,,,,,
"USA-MO",2010 Mar,469,,,,,,,839167,55.9,,,,,,
"USA-MO",2010 Apr,462,,,,,,,840201,55,,,,,,
"USA-MO",2010 May,438,,,,,,,841201,52.1,,,,,,
"USA-MO",2010 Jun,425,,,,,,,842234,50.5,,,,,,
"USA-MO",2010 Jul,448,,,,,,,843234,53.1,,,,,,
"USA-MO",2010 Aug,457,,,,,,,844268,54.1,,,,,,
"USA-MO",2010 Sep,438,,,,,,,845302,51.8,,,,,,
"USA-MO",2010 Oct,501,,,,,,,846302,59.2,,,,,,
"USA-MO",2010 Nov,459,,,,,,,847335,54.2,,,,,,
"USA-MO",2010 Dec,513,,,,,,,848335,60.5,,,,,,
"USA-MO",2011 Jan,521,,,,,,,849369,61.3,,,,,,
"USA-MO",2011 Feb,479,,,,,,,850090,56.3,,,,,,
"USA-MO",2011 Mar,516,,,,,,,850740,60.7,,,,,,
"USA-MO",2011 Apr,474,,,,,,,851461,55.7,,,,,,
"USA-MO",2011 May,512,,,,,,,852158,60.1,,,,,,
"USA-MO",2011 Jun,464,,,,,,,852879,54.4,,,,,,
"USA-MO",2011 Jul,508,,,,,,,853576,59.5,,,,,,
"USA-MO",2011 Aug,484,,,,,,,854297,56.7,,,,,,
"USA-MO",2011 Sep,438,,,,,,,855017,51.2,,,,,,
"USA-MO",2011 Oct,445,,,,,,,855715,52,,,,,,
"USA-MO",2011 Nov,447,,,,,,,856435,52.2,,,,,,
"USA-MO",2011 Dec,488,,,,,,,857132,56.9,,,,,,
"USA-MO",2012 Jan,510,,,,,,,857853,59.5,,,,,,
"USA-MO",2012 Feb,470,,,,,,,858298,54.8,,,,,,
"USA-MO",2012 Mar,510,,,,,,,858714,59.4,,,,,,
"USA-MO",2012 Apr,464,,,,,,,859159,54,,,,,,
"USA-MO",2012 May,502,,,,,,,859590,58.4,,,,,,
"USA-MO",2012 Jun,474,,,,,,,860035,55.1,,,,,,
"USA-MO",2012 Jul,505,,,,,,,860466,58.7,,,,,,
"USA-MO",2012 Aug,495,,,,,,,860911,57.5,,,,,,
"USA-MO",2012 Sep,495,,,,,,,861356,57.5,,,,,,
"USA-MO",2012 Oct,502,,,,,,,861786,58.3,,,,,,
"USA-MO",2012 Nov,519,,,,,,,862231,60.2,,,,,,
"USA-MO",2012 Dec,530,,,,,,,862662,61.4,,,,,,
"USA-MO",2013 Jan,514,,,,,,,863107,59.6,,,,,,
"USA-MO",2013 Feb,498,,,,,,,863173,57.7,,,,,,
"USA-MO",2013 Mar,527,,,,,,,863233,61,,,,,,
"USA-MO",2013 Apr,516,,,,,,,863300,59.8,,,,,,
"USA-MO",2013 May,497,,,,,,,863364,57.6,,,,,,
"USA-MO",2013 Jun,475,,,,,,,863430,55,,,,,,
"USA-MO",2013 Jul,471,,,,,,,863494,54.5,,,,,,
"USA-MO",2013 Aug,479,,,,,,,863561,55.5,,,,,,
"USA-MO",2013 Sep,472,,,,,,,863627,54.7,,,,,,
"USA-MO",2013 Oct,509,,,,,,,863691,58.9,,,,,,
"USA-MO",2013 Nov,465,,,,,,,863757,53.8,,,,,,
"USA-MO",2013 Dec,510,,,,,,,863822,59,,,,,,
"USA-MO",2014 Jan,586,,,,,,,863888,67.8,,,,,,
"USA-MO",2014 Feb,483,,,,,,,863438,55.9,,,,,,
"USA-MO",2014 Mar,559,,,,,,,863032,64.8,,,,,,
"USA-MO",2014 Apr,477,,,,,,,862582,55.3,,,,,,
"USA-MO",2014 May,499,,,,,,,862146,57.9,,,,,,
"USA-MO",2014 Jun,514,,,,,,,861696,59.6,,,,,,
"USA-MO",2014 Jul,480,,,,,,,861261,55.7,,,,,,
"USA-MO",2014 Aug,517,,,,,,,860811,60.1,,,,,,
"USA-MO",2014 Sep,475,,,,,,,860361,55.2,,,,,,
"USA-MO",2014 Oct,518,,,,,,,859925,60.2,,,,,,
"USA-MO",2014 Nov,503,,,,,,,859475,58.5,,,,,,
"USA-MO",2014 Dec,559,,,,,,,859040,65.1,,,,,,
"USA-MO",2015 Jan,578,573,517,630,5,61,-52,858590,67.3,66.98,60.03,73.93,0.32,7.27,-6.63
"USA-MO",2015 Feb,499,497,441,554,2,58,-55,857542,58.2,57.86,50.91,64.81,0.34,7.29,-6.61
"USA-MO",2015 Mar,523,535,479,591,-12,44,-68,856595,61.1,62.5,55.55,69.45,-1.4,5.55,-8.35
"USA-MO",2015 Apr,532,504,448,561,28,84,-29,855546,62.2,58.84,51.89,65.79,3.36,10.31,-3.59
"USA-MO",2015 May,528,515,458,571,13,70,-43,854532,61.8,60.2,53.25,67.15,1.6,8.55,-5.35
"USA-MO",2015 Jun,483,491,435,547,-8,48,-64,853483,56.6,57.36,50.41,64.31,-0.76,6.19,-7.71
"USA-MO",2015 Jul,521,511,455,568,10,66,-47,852469,61.1,60.02,53.07,66.97,1.08,8.03,-5.87
"USA-MO",2015 Aug,491,493,436,549,-2,55,-58,851420,57.7,57.8,50.85,64.75,-0.1,6.85,-7.05
"USA-MO",2015 Sep,542,494,438,551,48,104,-9,850372,63.7,58,51.05,64.95,5.7,12.65,-1.25
"USA-MO",2015 Oct,513,501,445,557,12,68,-44,849357,60.4,58.98,52.03,65.93,1.42,8.37,-5.53
"USA-MO",2015 Nov,497,510,454,566,-13,43,-69,848309,58.6,60.14,53.19,67.09,-1.54,5.41,-8.49
"USA-MO",2015 Dec,500,514,458,571,-14,42,-71,847294,59,60.76,53.81,67.71,-1.76,5.19,-8.71
"USA-MO",2016 Jan,516,567,512,623,-51,4,-107,846246,61,67.42,60.54,74.3,-6.42,0.46,-13.3
"USA-MO",2016 Feb,477,491,436,547,-14,41,-70,844789,56.5,58.3,51.42,65.18,-1.8,5.08,-8.68
"USA-MO",2016 Mar,513,529,473,584,-16,40,-71,843425,60.8,62.94,56.06,69.82,-2.14,4.74,-9.02
"USA-MO",2016 Apr,503,498,443,554,5,60,-51,841968,59.7,59.28,52.4,66.16,0.42,7.3,-6.46
"USA-MO",2016 May,495,509,453,564,-14,42,-69,840558,58.9,60.64,53.76,67.52,-1.74,5.14,-8.62
"USA-MO",2016 Jun,524,485,430,541,39,94,-17,839100,62.4,57.8,50.92,64.68,4.6,11.48,-2.28
"USA-MO",2016 Jul,484,505,450,561,-21,34,-77,837690,57.8,60.46,53.58,67.34,-2.66,4.22,-9.54
"USA-MO",2016 Aug,462,487,431,542,-25,31,-80,836233,55.2,58.24,51.36,65.12,-3.04,3.84,-9.92
"USA-MO",2016 Sep,460,488,433,544,-28,27,-84,834775,55.1,58.44,51.56,65.32,-3.34,3.54,-10.22
"USA-MO",2016 Oct,495,495,440,551,0,55,-56,833365,59.4,59.42,52.54,66.3,-0.02,6.86,-6.9
"USA-MO",2016 Nov,530,504,448,559,26,82,-29,831908,63.7,60.58,53.7,67.46,3.12,10,-3.76
"USA-MO",2016 Dec,548,508,453,564,40,95,-16,830497,66,61.2,54.32,68.08,4.8,11.68,-2.08
"USA-MO",2017 Jan,554,561,506,617,-7,48,-63,829040,66.8,67.86,61,74.72,-1.06,5.8,-7.92
"USA-MO",2017 Feb,485,485,430,541,0,55,-56,827522,58.6,58.74,51.88,65.6,-0.14,6.72,-7
"USA-MO",2017 Mar,545,523,467,578,22,78,-33,826151,66,63.38,56.52,70.24,2.62,9.48,-4.24
"USA-MO",2017 Apr,438,492,437,548,-54,1,-110,824632,53.1,59.72,52.86,66.58,-6.62,0.24,-13.48
"USA-MO",2017 May,501,503,447,558,-2,54,-57,823163,60.9,61.08,54.22,67.94,-0.18,6.68,-7.04
"USA-MO",2017 Jun,494,479,424,535,15,70,-41,821645,60.1,58.24,51.38,65.1,1.86,8.72,-5
"USA-MO",2017 Jul,487,499,444,555,-12,43,-68,820176,59.4,60.9,54.04,67.76,-1.5,5.36,-8.36
"USA-MO",2017 Aug,475,481,425,536,-6,50,-61,818658,58,58.68,51.82,65.54,-0.68,6.18,-7.54
"USA-MO",2017 Sep,475,482,427,538,-7,48,-63,817140,58.1,58.88,52.02,65.74,-0.78,6.08,-7.64
"USA-MO",2017 Oct,457,489,434,545,-32,23,-88,815670,56,59.86,53,66.72,-3.86,3,-10.72
"USA-MO",2017 Nov,482,498,442,553,-16,40,-71,814152,59.2,61.02,54.16,67.88,-1.82,5.04,-8.68
"USA-MO",2017 Dec,511,502,447,558,9,64,-47,812683,62.9,61.64,54.78,68.5,1.26,8.12,-5.6
"USA-MO",2018 Jan,612,555,500,611,57,112,1,811165,75.4,68.3,61.42,75.18,7.1,13.98,0.22
"USA-MO",2018 Feb,498,479,424,535,19,74,-37,809788,61.5,59.18,52.3,66.06,2.32,9.2,-4.56
"USA-MO",2018 Mar,519,517,461,572,2,58,-53,808544,64.2,63.82,56.94,70.7,0.38,7.26,-6.5
"USA-MO",2018 Apr,506,486,431,542,20,75,-36,807167,62.7,60.16,53.28,67.04,2.54,9.42,-4.34
"USA-MO",2018 May,473,497,441,552,-24,32,-79,805835,58.7,61.52,54.64,68.4,-2.82,4.06,-9.7
"USA-MO",2018 Jun,458,473,418,529,-15,40,-71,804458,56.9,58.68,51.8,65.56,-1.78,5.1,-8.66
"USA-MO",2018 Jul,480,493,438,549,-13,42,-69,803125,59.8,61.34,54.46,68.22,-1.54,5.34,-8.42
"USA-MO",2018 Aug,504,475,419,530,29,85,-26,801748,62.9,59.12,52.24,66,3.78,10.66,-3.1
"USA-MO",2018 Sep,490,476,421,532,14,69,-42,800371,61.2,59.32,52.44,66.2,1.88,8.76,-5
"USA-MO",2018 Oct,524,483,428,539,41,96,-15,799039,65.6,60.3,53.42,67.18,5.3,12.18,-1.58
"USA-MO",2018 Nov,473,492,436,547,-19,37,-74,797662,59.3,61.46,54.58,68.34,-2.16,4.72,-9.04
"USA-MO",2018 Dec,482,496,441,552,-14,41,-70,796329,60.5,62.08,55.2,68.96,-1.58,5.3,-8.46
"USA-MO",2019 Jan,547,549,493,606,-2,54,-59,794952,68.8,68.74,61.79,75.69,0.06,7.01,-6.89
"USA-MO",2019 Feb,468,473,417,530,-5,51,-62,794289,58.9,59.62,52.67,66.57,-0.72,6.23,-7.67
"USA-MO",2019 Mar,514,511,455,567,3,59,-53,793691,64.8,64.26,57.31,71.21,0.54,7.49,-6.41
"USA-MO",2019 Apr,483,480,424,537,3,59,-54,793028,60.9,60.6,53.65,67.55,0.3,7.25,-6.65
"USA-MO",2019 May,516,491,434,547,25,82,-31,792387,65.1,61.96,55.01,68.91,3.14,10.09,-3.81
"USA-MO",2019 Jun,437,467,411,523,-30,26,-86,791724,55.2,59.12,52.17,66.07,-3.92,3.03,-10.87
"USA-MO",2019 Jul,525,487,431,544,38,94,-19,791083,66.4,61.78,54.83,68.73,4.62,11.57,-2.33
"USA-MO",2019 Aug,471,469,412,525,2,59,-54,790420,59.6,59.56,52.61,66.51,0.04,6.99,-6.91
"USA-MO",2019 Sep,445,470,414,527,-25,31,-82,789757,56.3,59.76,52.81,66.71,-3.46,3.49,-10.41
"USA-MO",2019 Oct,457,477,421,533,-20,36,-76,789116,57.9,60.74,53.79,67.69,-2.84,4.11,-9.79
"USA-MO",2019 Nov,507,486,430,542,21,77,-35,788453,64.3,61.9,54.95,68.85,2.4,9.35,-4.55
"USA-MO",2019 Dec,471,490,434,547,-19,37,-76,787812,59.8,62.52,55.57,69.47,-2.72,4.23,-9.67
"USA-MO",2020 Jan,488,543,486,601,-55,2,-113,787149,62,69.18,62.11,76.25,-7.18,-0.11,-14.25
"USA-MO",2020 Feb,515,467,410,525,48,105,-10,786107,65.5,60.06,52.99,67.13,5.44,12.51,-1.63
"USA-MO",2020 Mar,483,505,448,562,-22,35,-79,785131,61.5,64.7,57.63,71.77,-3.2,3.87,-10.27
"USA-MO",2020 Apr,508,474,417,532,34,91,-24,784089,64.8,61.04,53.97,68.11,3.76,10.83,-3.31
"USA-MO",2020 May,498,485,427,542,13,71,-44,783080,63.6,62.4,55.33,69.47,1.2,8.27,-5.87
"USA-MO",2020 Jun,478,461,404,518,17,74,-40,782037,61.1,59.56,52.49,66.63,1.54,8.61,-5.53
"USA-MO",2020 Jul,524,481,424,539,43,100,-15,781029,67.1,62.22,55.15,69.29,4.88,11.95,-2.19
"USA-MO",2020 Aug,520,463,405,520,57,115,0,779986,66.7,60,52.93,67.07,6.7,13.77,-0.37
"USA-MO",2020 Sep,507,464,407,522,43,100,-15,778944,65.1,60.2,53.13,67.27,4.9,11.97,-2.17
"USA-MO",2020 Oct,569,471,414,528,98,155,41,777935,73.1,61.18,54.11,68.25,11.92,18.99,4.85
"USA-MO",2020 Nov,614,480,423,537,134,191,77,776892,79,62.34,55.27,69.41,16.66,23.73,9.59
"USA-MO",2020 Dec,651,484,427,542,167,224,109,775883,83.9,62.96,55.89,70.03,20.94,28.01,13.87
"USA-MO",2021 Jan,580,537,479,596,43,101,-16,774841,74.9,69.62,62.39,76.85,5.28,12.51,-1.95
"USA-MO",2021 Feb,494,461,403,520,33,91,-26,773690,63.8,60.5,53.27,67.73,3.3,10.53,-3.93
"USA-MO",2021 Mar,518,499,440,557,19,78,-39,772651,67,65.14,57.91,72.37,1.86,9.09,-5.37
"USA-MO",2021 Apr,509,468,410,527,41,99,-18,771500,66,61.48,54.25,68.71,4.52,11.75,-2.71
"USA-MO",2021 May,547,479,420,537,68,127,10,770386,71,62.84,55.61,70.07,8.16,15.39,0.93
"USA-MO",2021 Jun,540,455,397,514,85,143,26,769235,70.2,60,52.77,67.23,10.2,17.43,2.97
"USA-MO",2021 Jul,635,475,417,534,160,218,101,768122,82.7,62.66,55.43,69.89,20.04,27.27,12.81
"USA-MO",2021 Aug,768,457,398,515,311,370,253,766971,100.1,60.44,53.21,67.67,39.66,46.89,32.43
"USA-MO",2021 Sep,665,458,400,517,207,265,148,765820,86.8,60.64,53.41,67.87,26.16,33.39,18.93
"USA-MO",2021 Oct,575,465,407,524,110,168,51,764706,75.2,61.62,54.39,68.85,13.58,20.81,6.35
"USA-MO",2021 Nov,534,474,415,532,60,119,2,763556,69.9,62.78,55.55,70.01,7.12,14.35,-0.11
"USA-MO",2021 Dec,669,478,420,537,191,249,132,762442,87.7,63.4,56.17,70.63,24.3,31.53,17.07
"USA-MO",2022 Jan,807,531,471,592,276,336,215,761291,106,70.06,62.63,77.49,35.94,43.37,28.51
"USA-MO",2022 Feb,596,455,395,516,141,201,80,760140,78.4,60.94,53.51,68.37,17.46,24.89,10.03
"USA-MO",2022 Mar,555,493,433,553,62,122,2,759101,73.1,65.58,58.15,73.01,7.52,14.95,0.09
"USA-MO",2022 Apr,463,462,402,523,1,61,-60,757950,61.1,61.92,54.49,69.35,-0.82,6.61,-8.25
"USA-MO",2022 May,501,473,412,533,28,89,-32,756836,66.2,63.28,55.85,70.71,2.92,10.35,-4.51
"USA-MO",2022 Jun,477,449,389,509,28,88,-32,755685,63.1,60.44,53.01,67.87,2.66,10.09,-4.77
"USA-MO",2022 Jul,488,469,409,530,19,79,-42,754572,64.7,63.1,55.67,70.53,1.6,9.03,-5.83
"USA-MO",2022 Aug,475,451,390,511,24,85,-36,753421,63,60.88,53.45,68.31,2.12,9.55,-5.31
"USA-MO",2022 Sep,474,452,392,513,22,82,-39,752270,63,61.08,53.65,68.51,1.92,9.35,-5.51
"USA-MO",2022 Oct,430,459,399,519,-29,31,-89,751156,57.2,62.06,54.63,69.49,-4.86,2.57,-12.29
"USA-MO",2022 Nov,511,468,408,528,43,103,-17,750006,68.1,63.22,55.79,70.65,4.88,12.31,-2.55
"USA-MO",2022 Dec,529,472,412,533,57,117,-4,748892,70.6,63.84,56.41,71.27,6.76,14.19,-0.67
"USA-MO",2023 Jan,507,525,463,587,-18,44,-80,747741,67.8,70.5,62.83,78.17,-2.7,4.97,-10.37
"USA-MO",2023 Feb,401,449,387,511,-48,14,-110,746590,53.7,61.38,53.71,69.05,-7.68,-0.01,-15.35
"USA-MO",2023 Mar,432,487,425,549,-55,7,-117,745551,57.9,66.02,58.35,73.69,-8.12,-0.45,-15.79
"USA-MO",2023 Apr,250,456,394,518,-206,-144,-268,744400,33.6,62.36,54.69,70.03,-28.76,-21.09,-36.43
"USA-MS",2000 Jan,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Feb,210,,,,,,,304755,68.9,,,,,,
"USA-MS",2000 Mar,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Apr,217,,,,,,,304755,71.2,,,,,,
"USA-MS",2000 May,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Jun,217,,,,,,,304755,71.2,,,,,,
"USA-MS",2000 Jul,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Aug,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Sep,217,,,,,,,304755,71.2,,,,,,
"USA-MS",2000 Oct,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2000 Nov,217,,,,,,,304755,71.2,,,,,,
"USA-MS",2000 Dec,224,,,,,,,304755,73.6,,,,,,
"USA-MS",2001 Jan,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Feb,204,,,,,,,315834,64.6,,,,,,
"USA-MS",2001 Mar,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Apr,219,,,,,,,315834,69.2,,,,,,
"USA-MS",2001 May,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Jun,219,,,,,,,315834,69.2,,,,,,
"USA-MS",2001 Jul,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Aug,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Sep,219,,,,,,,315834,69.2,,,,,,
"USA-MS",2001 Oct,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2001 Nov,219,,,,,,,315834,69.2,,,,,,
"USA-MS",2001 Dec,226,,,,,,,315834,71.5,,,,,,
"USA-MS",2002 Jan,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Feb,220,,,,,,,326375,67.4,,,,,,
"USA-MS",2002 Mar,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Apr,236,,,,,,,326375,72.2,,,,,,
"USA-MS",2002 May,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Jun,236,,,,,,,326375,72.2,,,,,,
"USA-MS",2002 Jul,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Aug,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Sep,236,,,,,,,326375,72.2,,,,,,
"USA-MS",2002 Oct,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2002 Nov,236,,,,,,,326375,72.2,,,,,,
"USA-MS",2002 Dec,244,,,,,,,326375,74.6,,,,,,
"USA-MS",2003 Jan,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Feb,225,,,,,,,335104,67.2,,,,,,
"USA-MS",2003 Mar,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Apr,241,,,,,,,335104,72,,,,,,
"USA-MS",2003 May,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Jun,241,,,,,,,335104,72,,,,,,
"USA-MS",2003 Jul,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Aug,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Sep,241,,,,,,,335104,72,,,,,,
"USA-MS",2003 Oct,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2003 Nov,241,,,,,,,335104,72,,,,,,
"USA-MS",2003 Dec,249,,,,,,,335104,74.4,,,,,,
"USA-MS",2004 Jan,257,,,,,,,347188,74,,,,,,
"USA-MS",2004 Feb,240,,,,,,,347188,69.2,,,,,,
